step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
0,0.3909635733896863,0.0779770444930905,0.03,0.03151499270246478,curated,0.09815950920245399,0.3016375746677756,0.3172398119346182,,0,0,,0.43
1,0.39450113099906553,0.059188823605426426,0.0,0.022798904755059923,curated,0.09815950920245399,0.2638166434158533,0.2706411188284466,,5,64,0.07246376811594203,0.47
2,0.3975117669618543,0.04434997181091345,0.0,0.01090599871208488,curated,0.09815950920245399,0.22363860448651537,0.22770690396641,,10,62,0.1388888888888889,0.44
3,0.4016511757105411,0.031211170633417967,0.0,-0.00026328580686972743,curated,0.09815950920245399,0.18904153713531083,0.1872185233577864,,7,56,0.1111111111111111,0.41
4,0.40874828826626985,0.01981087779695584,0.0,0.03465607344205084,curated,0.09815950920245399,0.14872498932417458,0.14642085222864906,,5,80,0.058823529411764705,0.34
5,0.4125395655416565,0.010565733725643947,0.0,0.05287377239904579,curated,0.09815950920245399,0.10530091093647549,0.10745138431121905,,6,56,0.0967741935483871,0.14
6,0.4169273349746211,0.00475958563091774,0.0,-0.008330583965687503,curated,0.09815950920245399,0.06896132029496756,0.07264694202504529,,13,62,0.17333333333333334,0.01
7,0.41871822483075727,0.0019486746068404196,0.0,-0.048231511254019574,curated,0.09815950920245399,0.04562309444488616,0.0467513080535639,,12,70,0.14634146341463414,0.0
8,0.41896735628414616,0.0007078968683409236,0.0,-0.01347150259067642,curated,0.09815950920245399,0.028633739862983624,0.028592778400151026,,5,76,0.06172839506172839,0.0
9,0.41957055348622957,0.00023467322254166649,0.0,,curated,0.09815950920245399,0.016993940743011415,0.016651540449696394,,5,63,0.07352941176470588,0.0
10,0.41962144345649605,7.982405275457172e-05,0.0,,curated,0.09815950920245399,0.010729551937254153,0.009633426484318903,,9,69,0.11538461538461539,0.0
11,0.4195461185169212,2.75436435604711e-05,0.0,,curated,0.09815950920245399,0.006424790004176734,0.005639914893420754,,6,64,0.08571428571428572,0.0
12,0.4194468193900237,9.995804856296422e-06,0.0,,curated,0.09815950920245399,0.003971141224090993,0.0034151111621745635,,10,72,0.12195121951219512,0.0
13,0.4194894154035071,3.313371157457629e-06,0.0,,curated,0.09815950920245399,0.002292976296974019,0.0019990583829635872,,5,67,0.06944444444444445,0.0
14,0.419446160419417,1.1948265156905132e-06,0.0,,curated,0.09815950920245399,0.0014147065365060368,0.00122776274356051,,11,54,0.16923076923076924,0.0
15,0.4194601673840962,3.870101496903728e-07,0.0,,curated,0.09815950920245399,0.0007990412886522887,0.0007040860132294845,,9,64,0.1232876712328767,0.0
16,0.41947787893879274,1.310206363074274e-07,0.0,,curated,0.09815950920245399,0.0004556163345830593,0.00040800106841766304,,7,86,0.07526881720430108,0.0
17,0.41949118506935046,4.775491692249147e-08,0.0,,curated,0.09815950920245399,0.000270924587553973,0.00024753839998916993,,7,70,0.09090909090909091,0.0
18,0.41948793277914426,1.668859736505934e-08,0.0,,curated,0.09815950920245399,0.00017180671101004139,0.00014999364455024834,,5,58,0.07936507936507936,0.0
19,0.41948886777773803,5.3281810311067916e-09,0.0,,curated,0.09815950920245399,9.576162655147598e-05,8.372263197090793e-05,,11,78,0.12359550561797752,0.0
20,0.41948872434825274,1.7745007346832549e-09,0.0,,curated,0.09815950920245399,5.4467197514912004e-05,4.7292095105794734e-05,,8,73,0.09876543209876543,0.0
21,0.4194900449006441,5.641053321876251e-10,0.0,,curated,0.09815950920245399,2.9720365902885976e-05,2.6263115341498047e-05,,7,60,0.1044776119402985,0.0
22,0.41949028400526467,1.9576989614692297e-10,0.0,,curated,0.09815950920245399,1.785474297868554e-05,1.5336560924920353e-05,,14,78,0.15217391304347827,0.0
23,0.4194901020439775,6.643839017466606e-11,0.0,,curated,0.09815950920245399,1.112113839710216e-05,8.968351302964271e-06,,8,81,0.0898876404494382,0.0
24,0.41948990940322006,2.4839172012787578e-11,0.0,,curated,0.09815950920245399,6.555466848999954e-06,5.462333119549122e-06,,11,68,0.13924050632911392,0.0
25,0.41949001125990826,7.968253064118504e-12,0.0,,curated,0.09815950920245399,3.7432532759412254e-06,3.11392692903294e-06,,6,57,0.09523809523809523,0.0
26,0.41948997433238977,2.870824026981852e-12,0.0,,curated,0.09815950920245399,2.224013420689073e-06,1.8708687273088461e-06,,10,69,0.12658227848101267,0.0
27,0.4194899173525946,1.0080936551814657e-12,0.0,,curated,0.09815950920245399,1.3005230917392807e-06,1.1006717172633551e-06,,2,71,0.0273972602739726,0.0
28,0.4194899162932403,3.089778490725877e-13,0.0,,curated,0.09815950920245399,6.834425053762564e-07,6.041017003492432e-07,,4,65,0.057971014492753624,0.0
29,0.4194899295415873,9.58840733538664e-14,0.0,,curated,0.09815950920245399,3.9022566286859667e-07,3.428517841916693e-07,,9,79,0.10227272727272728,0.0
30,0.41948993028238635,3.307825634054798e-14,0.0,,curated,0.09815950920245399,2.2584849604032065e-07,1.987899925473238e-07,,11,86,0.1134020618556701,0.0
31,0.4194899327580683,1.0941370174699817e-14,0.0,,curated,0.09815950920245399,1.3245513545354082e-07,1.1578778053589427e-07,,8,78,0.09302325581395349,0.0
32,0.4194899325510131,3.988580576590559e-15,0.0,,curated,0.09815950920245399,8.245354533748898e-08,7.087568964504614e-08,,10,64,0.13513513513513514,0.0
33,0.4194899325948105,1.3288064093843963e-15,0.0,,curated,0.09815950920245399,4.77521516611031e-08,4.0996740181036514e-08,,11,75,0.12790697674418605,0.0
34,0.41948993323472306,4.816622203820657e-16,0.0,,curated,0.09815950920245399,2.7285753148818353e-08,2.4562439356066727e-08,,10,68,0.1282051282051282,0.0
35,0.41948993350395986,1.5609480166463137e-16,0.0,,curated,0.09815950920245399,1.489732381320293e-08,1.3935159559406823e-08,,7,82,0.07865168539325842,0.0
36,0.41948993317821054,5.3802399977245325e-17,0.0,,curated,0.09815950920245399,8.87857776997921e-09,8.129825500884787e-09,,10,56,0.15151515151515152,0.0
37,0.41948993337887885,1.768355692382975e-17,0.0,,curated,0.09815950920245399,5.029896202093005e-09,4.5989599868330614e-09,,8,65,0.1095890410958904,0.0
38,0.41948993333414253,5.942215671253431e-18,0.0,,curated,0.09815950920245399,2.7893188545939176e-09,2.708454844755756e-09,,3,75,0.038461538461538464,0.0
39,0.41948993338814233,1.930499167475427e-18,0.0,,curated,0.09815950920245399,1.6438829568421465e-09,1.5229141130330225e-09,,9,65,0.12162162162162163,0.0
40,0.4194899333020903,6.353294715654436e-19,0.0,,curated,0.09815950920245399,9.771226038938579e-10,8.824924876272565e-10,,5,68,0.0684931506849315,0.0
41,0.41948993329619155,2.257274818492987e-19,0.0,,curated,0.09815950920245399,5.942382257558462e-10,5.294062596972686e-10,,10,71,0.12345679012345678,0.0
42,0.4194899332989639,7.742695331728875e-20,0.0,,curated,0.09815950920245399,3.6384328998736076e-10,3.1148992858473055e-10,,6,67,0.0821917808219178,0.0
43,0.4194899332887296,2.6696938198132796e-20,0.0,,curated,0.09815950920245399,2.160213836514361e-10,1.8073111022367446e-10,,10,58,0.14705882352941177,0.0
44,0.41948993328913486,9.135630432397117e-21,0.0,,curated,0.09815950920245399,1.2938642865445438e-10,1.0528918805098594e-10,,3,74,0.03896103896103896,0.0
45,0.41948993329225653,2.9488461556811233e-21,0.0,,curated,0.09815950920245399,7.473851630172372e-11,5.893945560885523e-11,,7,71,0.08974358974358974,0.0
46,0.41948993329333895,9.604579162844314e-22,0.0,,curated,0.09815950920245399,4.095115913038683e-11,3.3814379238208725e-11,,8,63,0.11267605633802817,0.0
47,0.4194899332930585,3.406780528590563e-22,0.0,,curated,0.09815950920245399,2.4608192798295885e-11,1.9905853987065448e-11,,5,75,0.0625,0.0
48,0.41948993329325795,1.1765239010185196e-22,0.0,,curated,0.09815950920245399,1.4116831546321743e-11,1.1708912373311741e-11,,9,57,0.13636363636363635,0.0
49,0.41948993329329054,4.067034528926165e-23,0.0,,curated,0.09815950920245399,8.12289356148336e-12,6.905070493722205e-12,,7,77,0.08333333333333333,0.0
50,0.41948993329332107,1.4092656299163944e-23,0.0,,curated,0.09815950920245399,4.748208770610773e-12,4.121406415945155e-12,,5,52,0.08771929824561403,0.0
51,0.4194899332933249,4.924640372834046e-24,0.0,,curated,0.09815950920245399,3.0012254255880797e-12,2.4622853516765296e-12,,3,71,0.04054054054054054,0.0
52,0.4194899332933338,1.6701847227215563e-24,0.0,,curated,0.09815950920245399,1.7340145523162913e-12,1.4347172983540786e-12,,10,67,0.12987012987012986,0.0
53,0.41948993329330414,5.3591021530020935e-25,0.0,,curated,0.09815950920245399,1.032498161042857e-12,8.21050836288875e-13,,7,66,0.0958904109589041,0.0
54,0.4194899332933036,1.8763926645652611e-25,0.0,,curated,0.09815950920245399,6.394410464090802e-13,4.83859991630039e-13,,9,62,0.1267605633802817,0.0
55,0.4194899332933003,6.105619711609823e-26,0.0,,curated,0.09815950920245399,3.492125570196218e-13,2.7306136691657925e-13,,14,64,0.1794871794871795,0.0
56,0.4194899332932961,2.1060643506977272e-26,0.0,,curated,0.09815950920245399,2.0832872464164134e-13,1.642815387379295e-13,,8,56,0.125,0.0
57,0.41948993329330064,6.641170237275389e-27,0.0,,curated,0.09815950920245399,1.1274893056227124e-13,9.289432413015829e-14,,9,80,0.10112359550561797,0.0
58,0.419489933293302,2.2524072715095423e-27,0.0,,curated,0.09815950920245399,6.54233611729893e-14,5.4222814195312424e-14,,9,60,0.13043478260869565,0.0
59,0.4194899332933012,7.430689779722503e-28,0.0,,curated,0.09815950920245399,3.7981192265353535e-14,3.0998257626668445e-14,,7,51,0.1206896551724138,0.0
60,0.4194899332933009,2.461068838734673e-28,0.0,,curated,0.09815950920245399,2.079239558305801e-14,1.747443208021974e-14,,8,73,0.09876543209876543,0.0
61,0.41948993329330103,8.517774927930451e-29,0.0,,curated,0.09815950920245399,1.235470059590682e-14,1.0132358545034237e-14,,3,68,0.04225352112676056,0.0
62,0.41948993329330114,3.158845583537813e-29,0.0,,curated,0.09815950920245399,7.659382387596262e-15,6.122842218119826e-15,,9,78,0.10344827586206896,0.0
63,0.4194899332933013,1.1363140746280243e-29,0.0,,curated,0.09815950920245399,4.6328681631753926e-15,3.66700874754876e-15,,4,83,0.04597701149425287,0.0
64,0.4194899332933013,3.896418203967815e-30,0.0,,curated,0.09815950920245399,2.805626101813156e-15,2.180669351315897e-15,,9,81,0.1,0.0
65,0.4194899332933013,1.2454757838758928e-30,0.0,,curated,0.09815950920245399,1.6040409741198876e-15,1.2444064423406234e-15,,6,89,0.06315789473684211,0.0
66,0.4194899332933013,4.087901862758571e-31,0.0,,curated,0.09815950920245399,9.552543941045617e-16,7.144700553029919e-16,,9,91,0.09,0.0
67,0.4194899332933012,1.734877693904022e-31,0.0,,curated,0.09815950920245399,5.689893001203927e-16,4.157671939157474e-16,,6,93,0.06060606060606061,0.0
68,0.4194899332933012,7.675986386349767e-32,0.0,,curated,0.09815950920245399,3.284409781182755e-16,2.438210882878603e-16,,8,78,0.09302325581395349,0.0
69,0.41948993329330136,1.4976031247555147e-32,0.0,,curated,0.09815950920245399,1.7694179454963432e-16,1.3632330336383724e-16,,11,86,0.1134020618556701,0.0
70,0.41948993329330136,4.4065277127579954e-33,0.0,,curated,0.09815950920245399,8.326672684688674e-17,6.860221637423019e-17,,7,70,0.09090909090909091,0.0
71,0.41948993329330136,2.0954117794933128e-33,0.0,,curated,0.09815950920245399,5.66676335485757e-17,5.3371265582887344e-17,,6,64,0.08571428571428572,0.0
72,0.41948993329330136,2.2186712959340956e-33,0.0,,curated,0.09815950920245399,6.013708050052931e-17,5.1609006813641063e-17,,9,74,0.10843373493975904,0.0
73,0.4194899332933013,4.653046745639562e-33,0.0,,curated,0.09815950920245399,5.204170427930421e-17,4.858799178064744e-17,,8,58,0.12121212121212122,0.0
74,0.4194899332933012,2.3388493244638592e-32,0.0,,curated,0.09815950920245399,5.3198186596622086e-17,4.707748426415063e-17,,6,69,0.08,0.0
75,0.4194899332933012,1.6732479356836304e-32,0.0,,curated,0.09815950920245399,3.353798720221827e-17,2.2783488373826908e-17,,8,67,0.10666666666666667,0.0
76,0.4194899332933012,1.398995511602888e-32,0.0,,curated,0.09815950920245399,1.3877787807814457e-17,1.0070050109978744e-17,,6,69,0.08,0.0
77,0.4194899332933012,1.2849804588951637e-32,0.0,,curated,0.09815950920245399,4.625929269271485e-18,3.272766285743092e-18,,2,77,0.02531645569620253,0.0
78,0.4194899332933012,1.2849804588951637e-32,0.0,,curated,0.09815950920245399,4.625929269271485e-18,3.021015032993623e-18,,8,55,0.12698412698412698,0.0
79,0.4194899332933012,1.2480026039629288e-32,0.0,,curated,0.09815950920245399,1.1564823173178713e-18,1.0070050109978744e-18,,9,74,0.10843373493975904,0.0
80,0.4194899332933012,1.2480026039629288e-32,0.0,,curated,0.09815950920245399,2.3129646346357427e-18,6.293781318736715e-19,,9,65,0.12162162162162163,0.0
81,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,67,0.0821917808219178,0.0
82,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,5,81,0.05813953488372093,0.0
83,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,86,0.06521739130434782,0.0
84,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,11,59,0.15714285714285714,0.0
85,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,74,0.075,0.0
86,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,71,0.10126582278481013,0.0
87,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,14,76,0.15555555555555556,0.0
88,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,77,0.10465116279069768,0.0
89,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,83,0.09782608695652174,0.0
90,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,75,0.07407407407407407,0.0
91,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,75,0.10714285714285714,0.0
92,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,68,0.08108108108108109,0.0
93,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,73,0.0875,0.0
94,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,62,0.11428571428571428,0.0
95,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,56,0.15151515151515152,0.0
96,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,11,72,0.13253012048192772,0.0
97,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,71,0.12345679012345678,0.0
98,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,79,0.08139534883720931,0.0
99,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,4,67,0.056338028169014086,0.0
100,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,13,69,0.15853658536585366,0.0
101,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,11,79,0.12222222222222222,0.0
102,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,78,0.08235294117647059,0.0
103,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,80,0.10112359550561797,0.0
104,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,4,68,0.05555555555555555,0.0
105,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,1,70,0.014084507042253521,0.0
106,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,56,0.13846153846153847,0.0
107,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,71,0.12345679012345678,0.0
108,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,70,0.07894736842105263,0.0
109,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,68,0.10526315789473684,0.0
110,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,80,0.10112359550561797,0.0
111,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,73,0.0759493670886076,0.0
112,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,76,0.07317073170731707,0.0
113,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,78,0.11363636363636363,0.0
114,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,73,0.10975609756097561,0.0
115,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,5,78,0.060240963855421686,0.0
116,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,6,75,0.07407407407407407,0.0
117,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,71,0.08974358974358974,0.0
118,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,67,0.12987012987012986,0.0
119,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,11,74,0.12941176470588237,0.0
120,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,5,68,0.0684931506849315,0.0
121,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,67,0.0945945945945946,0.0
122,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,77,0.09411764705882353,0.0
123,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,69,0.1038961038961039,0.0
124,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,11,73,0.13095238095238096,0.0
125,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,9,77,0.10465116279069768,0.0
126,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,77,0.08333333333333333,0.0
127,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,74,0.0975609756097561,0.0
128,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,79,0.09195402298850575,0.0
129,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,3,75,0.038461538461538464,0.0
130,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,4,72,0.05263157894736842,0.0
131,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,8,89,0.08247422680412371,0.0
132,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,10,68,0.1282051282051282,0.0
133,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,5,60,0.07692307692307693,0.0
134,0.4194899332933012,1.232595164407831e-32,0.0,,curated,0.09815950920245399,0.0,0.0,,7,62,0.10144927536231885,0.0
